filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Loaisel_Lucile	2601	Cependant la bouche de l'enfant se ferme et s'entre'ouvre sans effort,	862	3	14	1	0.0714285714285714	[['bouche']]	0.08333333333333333	0.08333333333333333	0.10416666666666667	0.1	0.05399859091318702
Loaisel_Lucile	2602	et	862	4	1	0	0.0	[]	0.06666666666666667	0.05555555555555555	0.10416666666666667	0.1	0.05399859091318702
Loaisel_Lucile	2603	cette légère convulsion de la douleur ressemble au sourire tranquille de l'innocence qui va s'endormir dans un doux repos.	863	0	21	1	0.0476190476190476	[['dou']]	0.047619047619047616	0.021739130434782608	0.047619047619047616	0.0476190476190476	0.0
Loaisel_Lucile	2604	Lucile n'existe plus que par des élans de désespoir, qui éclatent par intervalle, comme les feux renaissant d'un bûcher qui se consume.	864	0	24	0	0.0	[]	0.022222222222222223	0.030303030303030304	0.022222222222222223	0.0238095238095238	0.03367175148507368
Loaisel_Lucile	2605	Dans un de ces accès, sa main forcenée arrache avec effort une pierre aiguë enterrée dans le sable: elle s'en	864	1	21	1	0.0476190476190476	[['main']]	0.022222222222222223	0.021739130434782608	0.022222222222222223	0.0238095238095238	0.03367175148507368
Loaisel_Lucile	2606	Sert	865	0	1	0	0.0	[]	0.0	0.037037037037037035	0.06382978723404255	0.0	0.04224514164802135
Loaisel_Lucile	2607	pour se couper la veine;	865	1	5	0	0.0	[]	0.06382978723404255	0.06382978723404255	0.06382978723404255	0.0	0.04224514164802135
Loaisel_Lucile	2608	elle porte son bras déchiré aux lèvres de son fils, et veut le repaître de son sang qui circule à peine, et qui refuse de couler; mais il détourne la tête avec une espèce de frémissement, et vient rendre le dernier	865	2	41	3	0.073170731707317	[['bras'], ['lèvre'], ['tête']]	0.06521739130434782	0.06382978723404255	0.06382978723404255	0.0	0.04224514164802135
Loaisel_Lucile	2609	Soupir	866	0	1	0	0.0	[]	0.0	0.0625	0.0	0.0	0.0
Loaisel_Lucile	2610	sur le cœur de sa mère	866	1	6	0	0.0	[]	0.0	0.03125	0.0	0.0	0.0
Loaisel_Lucile	2611	Ce dernier coup a brisé ce cœur maternel, comme l'aquilon fougueux brise le rameau d'un chêne, après qu'il a long-temps résisté ....	867	0	25	1	0.04	[['long']]	0.024390243902439025	0.02127659574468085	0.024390243902439025	0.02	0.0282842712474619
Loaisel_Lucile	2612	C'est ici que ma plume se détrempe dans mes larmes, et m'échappe malgré moi.	867	1	16	0	0.0	[]	0.024390243902439025	0.02127659574468085	0.024390243902439025	0.02	0.0282842712474619
Loaisel_Lucile	2613	Cependant la porte du cachot retentit	868	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2614	de coups redoublés	869	0	3	0	0.0	[]	0.07692307692307693	0.05263157894736842	0.07692307692307693	0.05	0.07071067811865477
Loaisel_Lucile	2615	et s'enfonce sous l'effort d'un bras vigoureux.	869	1	10	1	0.1	[['bras']]	0.07692307692307693	0.02702702702702703	0.07692307692307693	0.05	0.07071067811865477
Loaisel_Lucile	2616	Ce domestique qui avait toujours secondé a fureur de son maître, n'avait pu voir sans épouvante le traitement horrible exercé envers la comtesse.	870	0	24	0	0.0	[]	0.0	0.02040816326530612	0.0	0.0	0.0
Loaisel_Lucile	2617	Le cœur le plus endurci a des mouvement de sensibilité, et connaît quelquefois le remords.	870	1	15	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2618	S'il avait	870	2	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2619	eu les clefs du cachot, il aurait lui-même délivré Lucile;	871	0	10	0	0.0	[]	0.023809523809523808	0.022222222222222223	0.023809523809523808	0.015625	0.02209708691207961
Loaisel_Lucile	2620	mais son farouche époux en était l'unique dépositaire: et ce domestique ayant cherché vainement à fléchir son maître, ne pouvant resister à la pitié qui le subjuguoit dans ce moment, avait	871	1	32	1	0.03125	[['farouche']]	0.023809523809523808	0.016129032258064516	0.023809523809523808	0.015625	0.02209708691207961
Loaisel_Lucile	2621	été trouver la tante de la comtesse, et il l'instruisait de tout ce qui se passait, lorsqu'arriva Milcourt.	872	0	20	0	0.0	[]	0.0	0.011764705882352941	0.0	0.0	0.0
Loaisel_Lucile	2622	Enrichi par la mort d'un oncle, le crédule et infortuné jeune homme, après avoir tout preparé pour le succès de leur fuite, venait triomphant et porté sur les ailes de l'amour,	873	0	33	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2623	pour exécuter leur entreprise secrète.	874	0	5	0	0.0	[]	0.0	0.018518518518518517	0.0	0.0	0.0
Loaisel_Lucile	2624	Les gémissement qui retentissent dans la maison de madame de Courmill, lui annoncent quelque grand malheur;	875	0	16	1	0.0625	[['grand']]	0.05405405405405406	0.047619047619047616	0.0425531914893617	0.0476190476190476	0.03264778307917526
Loaisel_Lucile	2625	et la fatale nouvelle qu'il ne tarde point d'apprendre, allume dans son sein tout le feu de la rage.	875	1	21	1	0.0476190476190476	[['sein']]	0.0425531914893617	0.0425531914893617	0.0425531914893617	0.0476190476190476	0.03264778307917526
Loaisel_Lucile	2626	Ce n'est plus du sang, c'est le noir	875	2	10	0	0.0	[]	0.03225806451612903	0.02564102564102564	0.0425531914893617	0.0476190476190476	0.03264778307917526
Loaisel_Lucile	2627	poison des furies qui bouillonne dans ses veines.	876	0	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2628	La vengeance toute entière s'est identifiée avec lui.	876	1	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2629	Il s'élance sur son cheval, et franchit d'un galop rapide, lss monts, les ruisseaux, les vallées;	876	2	18	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2630	il envie la vitesse des vents, le vol de la	876	3	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2631	flêche qui perce les airs.	877	0	5	0	0.0	[]	0.022222222222222223	0.01818181818181818	0.022222222222222223	0.0125	0.01767766952966369
Loaisel_Lucile	2632	Le coursier qui le porte, ne peut résister à cette course forcée, baigné de sueur et d'écume, hâletant, épuisé, insensible à l'éperon et à la voix de son maître, il succombe, et reste étendu au milieu du chemin.	877	1	40	1	0.025	[['voix']]	0.022222222222222223	0.031746031746031744	0.022222222222222223	0.0125	0.01767766952966369
Loaisel_Lucile	2633	Milcourt s'élance à pied à travers les campagnes, et son aspect terrible, présage de destruction, fait fuir	878	0	18	1	0.0555555555555555	[['pied']]	0.05555555555555555	0.031746031746031744	0.05555555555555555	0.0555555555555555	0.0
Loaisel_Lucile	2634	tous ceux qu'il rencontre.	879	0	5	0	0.0	[]	0.0	0.03125	0.02040816326530612	0.0	0.039283710065919304
Loaisel_Lucile	2635	Il arrive au château, il demande son odieux rival.	879	1	9	0	0.0	[]	0.0	0.0	0.02040816326530612	0.0	0.039283710065919304
Loaisel_Lucile	2636	-- „Où est-il ce meurtrier qui “s'abreuve de sang? où est-il?	879	2	15	0	0.0	[]	0.0	0.0	0.02040816326530612	0.0	0.039283710065919304
Loaisel_Lucile	2637	...“.	879	3	1	0	0.0	[]	0.0	0.0	0.02040816326530612	0.0	0.039283710065919304
Loaisel_Lucile	2638	On veut s'opposer à son passage;	879	4	7	0	0.0	[]	0.058823529411764705	0.058823529411764705	0.02040816326530612	0.0	0.039283710065919304
Loaisel_Lucile	2639	sa redoutable épée foudroye tous ceux qui l'approchent.	879	5	9	1	0.1111111111111111	[['éper']]	0.05555555555555555	0.05555555555555555	0.02040816326530612	0.0	0.039283710065919304
Loaisel_Lucile	2640	Il menace,	879	6	2	0	0.0	[]	0.08333333333333333	0.08333333333333333	0.02040816326530612	0.0	0.039283710065919304
Loaisel_Lucile	2641	il	879	7	1	0	0.0	[]	0.0	0.0	0.02040816326530612	0.0	0.039283710065919304
Loaisel_Lucile	2642	cherche le comte;	880	0	3	0	0.0	[]	0.0	0.0	0.058823529411764705	0.0	0.14448051827559236
Loaisel_Lucile	2643	il l'aperçoit se promenant au milieu de ses jardins.	880	1	10	0	0.0	[]	0.0625	0.0625	0.058823529411764705	0.0	0.14448051827559236
Loaisel_Lucile	2644	„Grand Dieu!	880	2	3	1	0.3333333333333333	[['grand']]	0.07142857142857142	0.07142857142857142	0.058823529411764705	0.0	0.14448051827559236
Loaisel_Lucile	2645	je te bénis“, s'écrie-t-il, déjà ses yeux ont immolé le tyran, comme l'œil affamé du tigre dévore d'avance la proie qu'il poursuit.	880	3	29	2	0.0689655172413793	[['oeil'], ['affamé']]	0.07894736842105263	0.07894736842105263	0.058823529411764705	0.0	0.14448051827559236
Loaisel_Lucile	2646	Le comte qui commençait à frémir	880	4	6	0	0.0	[]	0.05714285714285714	0.05263157894736842	0.058823529411764705	0.0	0.14448051827559236
Loaisel_Lucile	2647	de son crime	881	0	3	0	0.0	[]	0.0	0.0	0.0425531914893617	0.0	0.04517539514526255
Loaisel_Lucile	2648	et à ressentir la pointe aiguë du remords, se trouble, et veut fuir à l'aspect de Milcourt;	881	1	18	0	0.0	[]	0.03225806451612903	0.03225806451612903	0.0425531914893617	0.0	0.04517539514526255
Loaisel_Lucile	2649	mais celui-ci l'atteint, le frappe aux yeux, au visage;	881	2	10	1	0.1	[['oeil']]	0.047619047619047616	0.047619047619047616	0.0425531914893617	0.0	0.04517539514526255
Loaisel_Lucile	2650	le saisit par les cheveux, le terrasse, et lui enfonce mille fois son épée	881	3	14	1	0.0714285714285714	[['cheveux']]	0.08	0.08	0.0425531914893617	0.0	0.04517539514526255
Loaisel_Lucile	2651	dans	881	4	1	0	0.0	[]	0.0625	0.0625	0.0425531914893617	0.0	0.04517539514526255
Loaisel_Lucile	2652	le	881	5	1	0	0.0	[]	0.0	0.0	0.0425531914893617	0.0	0.04517539514526255
Loaisel_Lucile	2653	flanc.	882	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2654	Les domestiques du comte sont témoins de ce spectacle, et n'osent défendre	882	1	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2655	leur	882	2	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2656	maître.	883	0	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2657	L'action intrépide du jeune homme les a tous glacés d'effroi.	883	1	12	0	0.0	[]	0.0	0.02	0.0	0.0	0.0
Loaisel_Lucile	2658	Après avoir assouvi sa vengeance, il leur commande de lui indiquer le cachot, où ils le conduisent en tremblant; et c'était lui qui en brisait les portes à l'instant que son fils venait d'expirer.	884	0	37	1	0.027027027027027	[['trembler']]	0.02702702702702703	0.010752688172043012	0.02702702702702703	0.027027027027027	0.0
Loaisel_Lucile	2659	Cette âme que l'amour et la fureur avaient affermie, dont le courage bravait les dangers et défiait la mort, s'abbattit tout - à - coup, quand à la clarté de la lampe funéraire qui éclairait ce tombeau, il aperçut Lucile inanimée sur le corps	885	0	44	0	0.0	[]	0.0	0.012195121951219513	0.0	0.0	0.0
Loaisel_Lucile	2660	de	885	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2661	Son enfant	886	0	2	0	0.0	[]	0.041666666666666664	0.04	0.07142857142857142	0.0227272727272727	0.0725822810569651
Loaisel_Lucile	2662	Il se jette sur ce couple insensible, en poussant un cri sourd et lamentable, qui se répète tristement dans ces voûtes souterraines.	886	1	22	1	0.0454545454545454	[['sourd']]	0.034482758620689655	0.034482758620689655	0.07142857142857142	0.0227272727272727	0.0725822810569651
Loaisel_Lucile	2663	Cent fois il les embrasse;	886	2	5	0	0.0	[]	0.075	0.075	0.07142857142857142	0.0227272727272727	0.0725822810569651
Loaisel_Lucile	2664	cent fois sa bouche collée sur leurs lèvres glacées cherche à les ranimer:	886	3	13	2	0.1538461538461538	[['bouche'], ['lèvre']]	0.1111111111111111	0.1	0.07142857142857142	0.0227272727272727	0.0725822810569651
Loaisel_Lucile	2665	père infortuné!	887	0	2	0	0.0	[]	0.0	0.1	0.0	0.0	0.0
Loaisel_Lucile	2666	son fils n'existe plus;	887	1	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2667	il le voit;	887	2	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2668	mais	887	3	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2669	Lucile respire encore.	888	0	3	0	0.0	[]	0.0	0.0	0.046511627906976744	0.0	0.06872081327440493
Loaisel_Lucile	2670	Les caresses de son amant versent dans ses veines	888	1	9	0	0.0	[]	0.0	0.0	0.046511627906976744	0.0	0.06872081327440493
Loaisel_Lucile	2671	une chaleur restaurante.	888	2	3	0	0.0	[]	0.0	0.0	0.046511627906976744	0.0	0.06872081327440493
Loaisel_Lucile	2672	Elle revient du sommeil du désespoir;	888	3	6	0	0.0	[]	0.1	0.1	0.046511627906976744	0.0	0.06872081327440493
Loaisel_Lucile	2673	elle ouvre ses yeux, rouges du sang qu'ils ont versé;	888	4	11	2	0.1818181818181818	[['oeil'], ['rouge']]	0.07407407407407407	0.07407407407407407	0.046511627906976744	0.0	0.06872081327440493
Loaisel_Lucile	2674	mais ils n'aperçoivent encore les objets qu'à travers	888	5	10	0	0.0	[]	0.09090909090909091	0.09090909090909091	0.046511627906976744	0.0	0.06872081327440493
Loaisel_Lucile	2675	des	888	6	1	0	0.0	[]	0.0	0.0	0.046511627906976744	0.0	0.06872081327440493
Loaisel_Lucile	2676	ombres confuses.	889	0	2	0	0.0	[]	0.0	0.0	0.043478260869565216	0.0	0.06112163209097921
Loaisel_Lucile	2677	Son âme est plongée dans cet accablement qui suit les transports d'une fièvre meurtrière.	889	1	15	0	0.0	[]	0.0	0.0	0.043478260869565216	0.0	0.06112163209097921
Loaisel_Lucile	2678	-- „	889	2	1	0	0.0	[]	0.0	0.0	0.043478260869565216	0.0	0.06112163209097921
Loaisel_Lucile	2679	Chère “épouse, âme de ma vie, lui disait “Milcourt!	889	3	11	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.043478260869565216	0.0	0.06112163209097921
Loaisel_Lucile	2680	regarde, reconnaît ton “bien-aimé: tu es à lui;	889	4	9	1	0.1111111111111111	[['ton']]	0.07142857142857142	0.07142857142857142	0.043478260869565216	0.0	0.06112163209097921
Loaisel_Lucile	2681	ton barbare “époux n'est plus“.	889	5	8	1	0.125	[['ton']]	0.11764705882352941	0.0625	0.043478260869565216	0.0	0.06112163209097921
Loaisel_Lucile	2682	En disant ces mots, il lui fait administrer tous les secours dont elle a besoin.	890	0	15	0	0.0	[]	0.05405405405405406	0.06666666666666667	0.047619047619047616	0.0	0.05248638810814779
Loaisel_Lucile	2683	Lui-même il fait couler dans ses lèvres une eau douce et balsamique, qui s'insinue dans ses entrailles et les rafraîchit.	890	1	22	2	0.0909090909090909	[['lèvre'], ['douce']]	0.047619047619047616	0.047619047619047616	0.047619047619047616	0.0	0.05248638810814779
Loaisel_Lucile	2684	Cette liqueur bien-faisant filtre, circule	890	2	5	0	0.0	[]	0.07407407407407407	0.0784313725490196	0.047619047619047616	0.0	0.05248638810814779
Loaisel_Lucile	2685	dans toutes les parties de ce corps aride, ouvre les canaux rétrécis par la faim, et redonne du jeu aux ressorts de la vie.	891	0	24	2	0.0833333333333333	[['corps'], ['aride']]	0.07692307692307693	0.06451612903225806	0.07692307692307693	0.04166666666666665	0.05892556509887894
Loaisel_Lucile	2686	Son œil	891	1	2	0	0.0	[]	0.07692307692307693	0.06666666666666667	0.07692307692307693	0.04166666666666665	0.05892556509887894
Loaisel_Lucile	2687	éclairci reconnaît son amant;	892	0	4	0	0.0	[]	0.0	0.0	0.1	0.0	0.08660254037844387
Loaisel_Lucile	2688	mais elle ne peut lui parler.	892	1	6	0	0.0	[]	0.1	0.1	0.1	0.0	0.08660254037844387
Loaisel_Lucile	2689	Elle lui tend une main qu'elle soulève à peine, et son visage caractérise l'amertume d'une âme épuisée.	892	2	20	3	0.15	[['tendre'], ['main'], ['visage']]	0.11538461538461539	0.08571428571428572	0.1	0.0	0.08660254037844387
Loaisel_Lucile	2690	On n'ose la tirer subitement de ce cachot;	893	0	9	0	0.0	[]	0.038461538461538464	0.08695652173913043	0.038461538461538464	0.02941176470588235	0.041594516540385144
Loaisel_Lucile	2691	on craint que la force de l'air ne lui enlève le faible souffle qui lui reste.	893	1	17	1	0.0588235294117647	[['faible']]	0.038461538461538464	0.022222222222222223	0.038461538461538464	0.02941176470588235	0.041594516540385144
Loaisel_Lucile	2692	Son amant la soutient en poussant de pitoyables sanglots, et considère avec effroi le ravage de tant d'appas.	894	0	19	0	0.0	[]	0.043478260869565216	0.047619047619047616	0.043478260869565216	0.037037037037037	0.05237828008789236
Loaisel_Lucile	2693	Il ramène la vue sur ce gage de leurs amours, desséché comme une rose brulée des feux du jour, et dont le calice entre'ouvert a vainement	894	1	27	2	0.074074074074074	[['dessécher'], ['rose']]	0.043478260869565216	0.05063291139240506	0.043478260869565216	0.037037037037037	0.05237828008789236
Loaisel_Lucile	2694	attendu les pleurs de l'aurore, ce gage précieux qui a causé de si douces émotions à son cœur paternel, et qui a senti presque'en même temps l'existence et la mort.	895	0	33	2	0.0606060606060606	[['pleur'], ['douce']]	0.05263157894736842	0.06153846153846154	0.0392156862745098	0.0	0.03499092540543186
Loaisel_Lucile	2695	Dans ce moment il voudrait	895	1	5	0	0.0	[]	0.0392156862745098	0.0392156862745098	0.0392156862745098	0.0	0.03499092540543186
Loaisel_Lucile	2696	que le comte d'Alibre revînt mille fois à la vie, pour se	895	2	13	0	0.0	[]	0.0	0.0	0.0392156862745098	0.0	0.03499092540543186
Loaisel_Lucile	2697	baigner encore mille fois dans son sang.	896	0	7	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2698	Il arrose de larmes son amante infortunée: il lui adresse les discours les plus tendres;	897	0	15	0	0.0	[]	0.0	0.0	0.04081632653061224	0.0	0.0357142857142857
Loaisel_Lucile	2699	il la prie de vivre.	897	1	5	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.04081632653061224	0.0	0.0357142857142857
Loaisel_Lucile	2700	„Il n'est plus temps, mon ami, dit-elle d'une voix près qu'éteinte, on “ne survit point à tant de souffrances .... O! épargne-toi	897	2	28	2	0.0714285714285714	[['voix'], ['éteindre']]	0.058823529411764705	0.058823529411764705	0.04081632653061224	0.0	0.0357142857142857
Loaisel_Lucile	2701	un	897	3	1	0	0.0	[]	0.06896551724137931	0.06060606060606061	0.04081632653061224	0.0	0.0357142857142857
Loaisel_Lucile	2702	Spectacle “d'horreur;	898	0	4	0	0.0	[]	0.0	0.0	0.04	0.0	0.07349309197401638
Loaisel_Lucile	2703	va	898	1	1	0	0.0	[]	0.0	0.0	0.04	0.0	0.07349309197401638
Loaisel_Lucile	2704	- t	898	2	1	0	0.0	[]	0.0	0.0	0.04	0.0	0.07349309197401638
Loaisel_Lucile	2705	- en,	898	3	1	0	0.0	[]	0.0	0.0	0.04	0.0	0.07349309197401638
Loaisel_Lucile	2706	et laisse	898	4	2	0	0.0	[]	0.1111111111111111	0.1111111111111111	0.04	0.0	0.07349309197401638
Loaisel_Lucile	2707	- moi “achever de mourir“.	898	5	6	1	0.1666666666666666	[['mourir']]	0.1111111111111111	0.1111111111111111	0.04	0.0	0.07349309197401638
Loaisel_Lucile	2708	-- „	898	6	1	0	0.0	[]	0.15384615384615385	0.15384615384615385	0.04	0.0	0.07349309197401638
Loaisel_Lucile	2709	Non, tu “ne mourras point;	898	7	6	1	0.1666666666666666	[['mourir']]	0.02857142857142857	0.02857142857142857	0.04	0.0	0.07349309197401638
Loaisel_Lucile	2710	tu vivras pour “remplir les invariables desseins de “la nature sur nous, pour donner au “monde l'exemple consolant de deux “amant vainqueurs des	898	8	28	0	0.0	[]	0.029411764705882353	0.020833333333333332	0.04	0.0	0.07349309197401638
Loaisel_Lucile	2711	plus terribles “revers, et rassemblés enfin par les “nœuds les plus doux.	899	0	14	0	0.0	[]	0.047619047619047616	0.02040816326530612	0.03125	0.0	0.08247860988423222
Loaisel_Lucile	2712	Tu vivras, ô “ma douce amie!	899	1	7	1	0.1428571428571428	[['douce']]	0.03125	0.03125	0.03125	0.0	0.08247860988423222
Loaisel_Lucile	2713	tu vivras, ou le “même tombeau va nous réunir“	899	2	11	0	0.0	[]	0.05555555555555555	0.03773584905660377	0.03125	0.0	0.08247860988423222
Loaisel_Lucile	2714	Cependant Lucile fut tirée de ces lieux avec toutes les précautions qu'exigeaient son état et sa grande faiblesse, et dans deux jours on la reconduisit chez madame de Courmill, où la suivit son amant.	900	0	35	1	0.0285714285714285	[['grand']]	0.02857142857142857	0.03076923076923077	0.02857142857142857	0.0285714285714285	0.0
Loaisel_Lucile	2715	La mort du comte d'Alibre faisait dejà le plus grand bruit: il avait du crédit à la cour;	901	0	19	1	0.0526315789473684	[['grand']]	0.041666666666666664	0.03614457831325301	0.041666666666666664	0.043557168784029	0.01283315392353083
Loaisel_Lucile	2716	il était d'une naissance illustre, et Milcourt avait tout à craindre; mais tout entier au soin de ramener à la vie sa belle maîtresse, il s'inquiétait peu	901	1	29	1	0.0344827586206896	[['bel']]	0.041666666666666664	0.04	0.041666666666666664	0.043557168784029	0.01283315392353083
Loaisel_Lucile	2717	des suites	902	0	2	0	0.0	[]	0.0	0.029411764705882353	0.0	0.0	0.0
Loaisel_Lucile	2718	de cet évènement	902	1	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2719	Sa famille seule alarmée sur son sort, le tourmente pour l'arracher de ces lieux;	902	2	15	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2720	il n'écoute rien, et méprise les dangers qui n'attendent que lui seul.	902	3	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2721	On lui représente qu'en exposant sa liberté et sa vie, il expose	902	4	13	0	0.0	[]	0.0	0.019230769230769232	0.0	0.0	0.0
Loaisel_Lucile	2722	davantage les jours déjà menacés de la comtesse, que son obstination avancera leur terme, et les mènera l'un et l'autre à la mort.	903	0	25	1	0.04	[['menacer']]	0.045454545454545456	0.03508771929824561	0.043478260869565216	0.04	0.02747617115852896
Loaisel_Lucile	2723	Il se rend enfin, et consent à se tenir caché, quelques jours, pendant lesquels un de ses parents vint	903	1	19	1	0.0526315789473684	[['pendant']]	0.043478260869565216	0.043478260869565216	0.043478260869565216	0.04	0.02747617115852896
Loaisel_Lucile	2724	en grande	903	2	2	0	0.0	[]	0.047619047619047616	0.04081632653061224	0.043478260869565216	0.04	0.02747617115852896
Loaisel_Lucile	2725	diligence se jeter aux pieds du monarque, qui révolté de l'assassinat sans exemple commis par le comte envers son épouse, et après avoir entendu les détails attendrissant	904	0	28	1	0.0357142857142857	[['pied']]	0.03571428571428571	0.020833333333333332	0.03571428571428571	0.0357142857142857	0.0
Loaisel_Lucile	2726	de cette malheureuse affaire, ne put refuser la grâce du jeune homme, dont il justifiait intérieurement la violence	905	0	18	0	0.0	[]	0.0	0.019230769230769232	0.0	0.0	0.0
Loaisel_Lucile	2727	Milcourt restait impatiemment dans sa retraite.	906	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2728	Tous les jours il envoyait savoir des nouvelles de son amante, qui avait cessé de vivre, et qui allait cesser d'exister;	906	1	22	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2729	mais on avait soin de lui cacher son état dangereux, et d'entretenir	906	2	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2730	son	906	3	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2731	funeste espoir.	907	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2732	Trop d'épreuves avaient accablé Lucile.	908	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2733	Lasse de lutter contre sa destinée et contre les attaques du trépas.	908	1	12	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2734	Elle était dégoutée de tout, fatiguée de tout, et son cœur mort à toutes les sensations, au plaisir même d'avoir revu son amant,	908	2	24	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Loaisel_Lucile	2735	partageait l'engourdissement de ses organes.	909	0	6	0	0.0	[]	0.0	0.0	0.04878048780487805	0.0	0.07216878364870323
Loaisel_Lucile	2736	Elle ne languit que deux jours dans cet affreux néant, sa sensibilité parut se ranimer dans ses dernières heures.	909	1	19	0	0.0	[]	0.04878048780487805	0.04878048780487805	0.04878048780487805	0.0	0.07216878364870323
Loaisel_Lucile	2737	De sa main brûlante elle serre la main de madame de Courmill, qui est tristement penchée	909	2	16	2	0.125	[['main'], ['main']]	0.05714285714285714	0.05555555555555555	0.04878048780487805	0.0	0.07216878364870323
Loaisel_Lucile	2738	Sur	910	0	1	0	0.0	[]	0.0	0.06451612903225806	0.0	0.0	0.0
Loaisel_Lucile	2739	Son lit, et son âme r'ouverte au sentiment, s'exhale faiblement en ces mots:	911	0	14	0	0.0	[]	0.0	0.0	0.018518518518518517	0.0	0.022360679774997897
Loaisel_Lucile	2740	„O vous qui m'avez toujours servi de “mère!	911	1	11	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.018518518518518517	0.0	0.022360679774997897
Loaisel_Lucile	2741	il y a long-temps que j'afflige “votre tendresse, et que j'abuse de “vos soins généreux.	911	2	20	1	0.05	[['long']]	0.03125	0.03125	0.018518518518518517	0.0	0.022360679774997897
Loaisel_Lucile	2742	Hélas!	911	3	1	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.018518518518518517	0.0	0.022360679774997897
Loaisel_Lucile	2743	le ciel “m'en a bien punie ....	911	4	8	0	0.0	[]	0.0	0.041666666666666664	0.018518518518518517	0.0	0.022360679774997897
Loaisel_Lucile	2744	Mes longues “infortunes m'ont appris qu'on ne “l'offense point impunément;	912	0	15	1	0.0666666666666666	[['long']]	0.05263157894736842	0.046153846153846156	0.05263157894736842	0.0571428571428571	0.013468700594029439
Loaisel_Lucile	2745	mais “la mort que je sens dans mon “sein m'apprend aussi qu'il met un “terme à ses vengeances, (car après “la tourmente de la vie, la tombe est “le port où se trouve sans	912	1	42	2	0.0476190476190476	[['sein'], ['port']]	0.05263157894736842	0.06451612903225806	0.05263157894736842	0.0571428571428571	0.013468700594029439
Loaisel_Lucile	2746	doute un “calme éternel.	913	0	5	1	0.2	[['calme']]	0.16666666666666666	0.0625	0.021739130434782608	0.0	0.07071067811865477
Loaisel_Lucile	2747	) Pardonnez	913	1	1	0	0.0	[]	0.05	0.05	0.021739130434782608	0.0	0.07071067811865477
Loaisel_Lucile	2748	- moi, “comme le ciel, tous les maux que “je vous ai causés.	913	2	14	0	0.0	[]	0.0	0.0	0.021739130434782608	0.0	0.07071067811865477
Loaisel_Lucile	2749	Tâchez de rétablir ma mémoire parmi les hommes “vertueux.	913	3	10	0	0.0	[]	0.0	0.0	0.021739130434782608	0.0	0.07071067811865477
Loaisel_Lucile	2750	Peignez	913	4	1	0	0.0	[]	0.0	0.0	0.021739130434782608	0.0	0.07071067811865477
Loaisel_Lucile	2751	leur mon repentir	913	5	3	0	0.0	[]	0.0	0.0	0.021739130434782608	0.0	0.07071067811865477
Loaisel_Lucile	2752	, mes malheurs, afin qu'ils m'accordent au moins leur pitié	913	6	11	0	0.0	[]	0.0	0.0	0.021739130434782608	0.0	0.07071067811865477
