filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Dorat_Malheurs	4183	Je l' ai baisée mille fois.	166	1	6	0	0.0	[]	0.0425531914893617	0.0425531914893617	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4184	Cependant vous ne me dites point ce que je vous demandais hier avec tant d' instance, et ce que vous vous obstinez à me taire.	166	2	25	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4185	Qu' est-ce donc?	166	3	4	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4186	Que l' incertitude est cruelle quand on craint tout, quand l' imagination se crée des monstres, et que le cœur les adopte!	166	4	22	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4187	Eh bien, étais-je mal inspirée?	166	5	6	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4188	Oui, oui;	166	6	2	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4189	il est au fond de mon âme un avertissement secret qui ne me trompe point, qui me rend ou qui détruit ma confiance;	166	7	23	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4190	et quand je vous fais du chagrin, quand j' en ai, je suis d' autant plus malheureuse, que c' est votre ouvrage.	166	8	22	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4191	Hélas!	166	9	1	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4192	Je crois, j' aime à croire tout ce que vous m' écrivez;	166	10	12	0	0.0	[]	0.020833333333333332	0.020833333333333332	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4193	mais je détesterois et vos serments et vos soins, si l' amour le plus vif ne vous les rendait pas nécessaires, s' ils étaient la suite d' un sentiment plus honnête, plus réfléchi qu' impérieux.	166	11	35	1	0.0285714285714285	[['vif']]	0.02	0.02	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4194	Agissez pour vous	166	12	3	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4195	, ou ne comptez pas sur ma réconnaissance.	166	13	7	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4196	Je ne puis être touchée des marques de votre tendresse, que lorsque votre bonheur en sera l' objet...	166	14	18	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4197	il est donc vrai, vous m' aimez?	166	15	7	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4198	... vous n' aimez que moi?	166	16	5	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4199	Ce n' est point le procédé qui vous arrache cet aveu;	166	17	11	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4200	il part de votre âme!	166	18	5	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4201	Je défie le cielde m' accabler.	166	19	6	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4202	Que l' homme qui trompe est à plaindre!	166	20	8	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4203	Et comment ne le serait-il pas?	166	21	7	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4204	Il afflige, il se condamne à la fausseté, au mensonge;	166	22	10	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4205	on le dévoile tôt ou tard: il est persécuté par celles qu' il associe à son malheur;	166	23	17	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4206	entraîné vers l' une, retenu par l' autre, grondé ici, subjugué là, soupçonné par-tout, il n' est content ni estimé nulle part;	166	24	23	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4207	il donne de l' humeur, il en prend, et finit par n' intéresser personne.	166	25	14	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4208	De la bonne foi, mon ami, de la candeur.	166	26	9	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4209	Sans cela, on fait des infortunées, on l' est soi-même;	166	27	11	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4210	ce qu' on inspire est un fardeau;	166	28	7	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4211	on n' a que des jouissances imparfaites, on perd son empire sur les cœurs les plus tendres.	166	29	17	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4212	Va, le bonheur est de rendre heureuse celle dont on est aimé, de se dire: sa félicité est mon ouvrage;	166	30	20	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4213	je suis à l' objet qui m' a tout sacrifié;	166	31	10	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4214	je règne sur une âme sensible;	166	32	6	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4215	elle ne sera ni déchirée, ni refroidie par moi.	166	33	9	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4216	Voilà, voilà les seuls plaisirs dignes de vous: le moindre partage désespéré et tue l' amour.	166	34	16	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4217	Adieu.	166	35	1	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4218	Mais ce secret, cet inquiétant secret!	166	36	6	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4219	Je me fie à votre promesse, et j' en attends l' exécution.	166	37	12	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4220	Hélas!	166	38	1	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4221	Tous les miens ne vous sont pas encore révélés... adieu.	166	39	10	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4222	Lettre xxvi.	166	40	2	0	0.0	[]	0.0	0.0	0.00663716814159292	0.0	0.019916138266853095
Dorat_Malheurs	4223	de la marquise, à son amie	167	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Dorat_Malheurs	4224	.	167	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Dorat_Malheurs	4225	il n' est point coupable;	168	0	5	0	0.0	[]	0.0	0.0	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4226	non, mon amie, il ne l' est point, je ne suis plus à plaindre...et vous avez pu le haïr, le mépriser!	168	1	22	0	0.0	[]	0.0	0.0	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4227	Lui!	168	2	1	0	0.0	[]	0.0	0.0	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4228	Ah dieu! ... c' est moi, hélas! C' est moi seule qu' il faut priver de votre estime;	168	3	18	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4229	je n' y ai plus de droits, mon amant les a tous... il est fidèle;	168	4	15	1	0.0666666666666666	[['droit']]	0.021739130434782608	0.021739130434782608	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4230	je ne vois, je n' appréhende plus rien... qu' ai-je à craindre?	168	5	13	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4231	Son cœur m' appartient, et le mien plus enivré que jamais ne sent le remord même qu' avec joie.	168	6	19	0	0.0	[]	0.0	0.0	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4232	Je vous effraie: accablez-moi de vos reproches;	168	7	8	0	0.0	[]	0.0	0.0	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4233	je les mérite, je ne m' en fais plus.	168	8	9	0	0.0	[]	0.024390243902439025	0.024390243902439025	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4234	Concevez, s' il est possible, quel empire a sur mon âme le mortel charmant que j' ai cru ingrat sans cesser de l' idolâtrer.	168	9	24	1	0.0416666666666666	[['charmer']]	0.020833333333333332	0.020833333333333332	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4235	Jugez de mon délire, en dissipant mes soupçons, en détruisant mes craintes, mes doutes insupportables.	168	10	15	0	0.0	[]	0.03508771929824561	0.03508771929824561	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4236	C' est peu d' avoir suspendu mes maux, d' avoir charmé, adouci jusqu' aux horreurs de ma situation;	168	11	18	1	0.0555555555555555	[['charmer']]	0.02631578947368421	0.02631578947368421	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4237	il me la fait oublier;	168	12	5	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4238	et cet oubli ne vous étonneroit pas, si vous pouviez descendre dans mon cœur, si je pouvais vous peindre l' excès de mon amour.	168	13	24	0	0.0	[]	0.018518518518518517	0.018518518518518517	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4239	J' ai osé me croire heureuse, lui mander que je l' étais; en m' assurant de sa tendresse, il a fermé mes yeux à tout.	168	14	25	1	0.04	[['oeil']]	0.028169014084507043	0.028169014084507043	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4240	Je frémis de l' instruire, je ne lui dévoilerai ce mystère affreux qu' à la dernière extrémité... je tremble de l' affliger...	168	15	22	1	0.0454545454545454	[['extrémité']]	0.03389830508474576	0.03389830508474576	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4241	le croiriez-vous, mon amie, c' est pour lui que je tremble!	168	16	12	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4242	En répondant à ses dernières lettres, je pensais n' avoir à l' entretenir que de ma félicité;	168	17	17	0	0.0	[]	0.0	0.0	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4243	j' ai pu me faire cette illusion.	168	18	7	0	0.0	[]	0.012195121951219513	0.012195121951219513	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4244	Je me trompais moi-même, pour mieux l' abuser sur les dangers qui me menacent, qu' il m' a rendus chers, où je trouve de la douceur, qui m' attachent plus fortement à lui... monétat, tout horrible qu' il est, eh bien, je l' adore comme le gage de notre union, de notre ivresse et de nos sentiment.	168	19	58	1	0.0172413793103448	[['menacer']]	0.012658227848101266	0.012658227848101266	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4245	Je ne suis plus à moi, je rougis de m' en trouver si loin...	168	20	14	0	0.0	[]	0.014705882352941176	0.014705882352941176	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4246	quel est donc cet ascendant impérieux, quel est ce pouvoir étrange de l' amour, cette magie inexplicable qui change les peines en plaisirs, entretient le courage au sein de la faiblesse, place l' énergie à côté du malheur, ennoblit la défaite, l' abandon de soi, l' oubli du reste, et fait une jouissance encore des périls, des peines, de la honte et des larmes!	168	21	64	1	0.015625	[['sein']]	0.010309278350515464	0.010309278350515464	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4247	Oui, oui, sous le poids de l' infortune, sous le poids plus accablant du crime, je connais le bonheur...	168	22	19	0	0.0	[]	0.011627906976744186	0.011627906976744186	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4248	je suis aimée.	168	23	3	0	0.0	[]	0.0	0.0	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4249	Lettre xxvii.	168	24	2	0	0.0	[]	0.0	0.0	0.015945330296127564	0.0	0.020705073492327558
Dorat_Malheurs	4250	de la marquise, au comte	169	0	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Dorat_Malheurs	4251	.	169	1	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Dorat_Malheurs	4252	eh bien, reprenons	170	0	3	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4253	-la donc cette agitation de l' amour, qui fait le malheur, l' inquiétude, et le charme de la vie; reprenons et son trouble, et son désordre, et ses faiblesses, et ses alarmes, et même ses injustices.	170	1	36	0	0.0	[]	0.011235955056179775	0.011235955056179775	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4254	Ne vous plaignez point des miennes: plus un sentiment est profond, plus on doit être blessé de ne pas trouver dans l' objet préféré à l' univers, le retour qu' on mérite, le prix de sa tendresse, de ses sacrifices, une consolation à ses torts, un abandon égal au sien.	170	2	50	1	0.02	[['profond']]	0.017857142857142856	0.017857142857142856	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4255	Je l' avoue, j' ai tremblé, j' ai craint (etvous y avez donné lieu) de ne vous être pas aussi nécessaire que vous me l' êtes.	170	3	26	1	0.0384615384615384	[['trembler']]	0.02040816326530612	0.02040816326530612	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4256	Je ne vous ai point dit tout ce que cette idée avait d' affreux pour moi, ni la violence de mes tourments.	170	4	22	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4257	Les réflexions qui en ont été la suite me parurent du calme, et j' osai m' en applaudir.	170	5	18	1	0.0555555555555555	[['calme']]	0.04081632653061224	0.04081632653061224	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4258	Va, ce calme n' était que de l' abattement;	170	6	9	1	0.1111111111111111	[['calme']]	0.05714285714285714	0.05714285714285714	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4259	le désespoir était au fond de mon cœur.	170	7	8	0	0.0	[]	0.0625	0.0625	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4260	Je ne me suis parée ni d' un vain courage, ni d' une fausse tranquillité.	170	8	15	1	0.0666666666666666	[['faux']]	0.034482758620689655	0.034482758620689655	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4261	Je ne t' ai point trompé;	170	9	6	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4262	je m' abusois.	170	10	3	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4263	L' amour reprend ses droits;	170	11	5	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4264	je te rends tous les tiens;	170	12	6	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4265	et puissé-je ne m' en jamais repentir!	170	13	8	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4266	Ah, prenez pitié de votre folle maîtresse!	170	14	7	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4267	Oui, je le suis, je le serai davantage.	170	15	8	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4268	Je n' entends rien au sentiment paisible;	170	16	7	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4269	je vous aime avec excès;	170	17	5	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4270	et je conserverais de la raison!	170	18	6	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4271	Je n' en ai point, je n' en veux point avoir;	170	19	11	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4272	j' en détesterois le retour.	170	20	5	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4273	Nous y perdrions tous deux;	170	21	5	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4274	vous ne retrouveriez nulle part la vérité de mon amour;	170	22	10	0	0.0	[]	0.03125	0.03125	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4275	vous regretteriez mes injustices, mes extravagances, le délire de ma tête, la profonde sensibilité de mon âme;	170	23	17	1	0.0588235294117647	[['tête']]	0.03225806451612903	0.03225806451612903	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4276	vous seriez languissamment aimé;	170	24	4	0	0.0	[]	0.04	0.04	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4277	on vous passerait tout;	170	25	4	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4278	on ne sentirait rien, vous ne seriez pas heureux, je serais vengée, et rien alors ne manquerait à mon infortune.	170	26	20	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4279	Songez	170	27	1	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4280	-y bien, mon repos, ma félicité, ma vie sont entre vos mains;	170	28	12	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4281	vous les pouvez anéantir; et si vous saviez combien je m' abhorre quand j' ai à me plaindre de vous, si vous le saviez, cruel, vous en seriez effrayé.	170	29	29	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4282	Ménagez ma délicatesse, si je vous suis chère;	170	30	8	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4283	et si vous m' aimez faiblement, rendez-moi le service dem' accabler sans nul égard.	170	31	15	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4284	Je ne crains point de cesser d' être, je ne crains que de souffrir;	170	32	14	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4285	et ne tenant qu' à vous, je ne connais de perte que la vôtre.	170	33	14	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4286	Mais écartons ces sombres images;	170	34	5	1	0.2	[['sombre']]	0.04081632653061224	0.04081632653061224	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4287	tu m' aimes, tu me rends mon existence précieuse: (quels que saient les malheurs qui la menacent) va, je n' ai à présent que celle que tu me donnes.	170	35	30	1	0.0333333333333333	[['menacer']]	0.10638297872340426	0.10638297872340426	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4288	Je compte sur ton honnêteté, sur tes serments, sur ton cœur: ah!	170	36	12	3	0.25	[['ton'], ['ton'], ['ton']]	0.07692307692307693	0.07692307692307693	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4289	Tout m' assure de lui, et s' il était possible...	170	37	10	0	0.0	[]	0.11538461538461539	0.11538461538461539	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4290	ma tendresse en augmenterait.	170	38	4	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4291	Quel pouvoir vous avez sur moi!	170	39	6	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4292	Non, vous n' imaginez pas à quel point il m' étonne.	170	40	11	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4293	Je n' ai jamais été absolue;	170	41	6	0	0.0	[]	0.023809523809523808	0.023809523809523808	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4294	mais j' étais indépendante, bien attachée à mes fantaisies, et je n' ai plus que le désirs de vous plaire: vous me faites sentir qu' il y a une douceur extrême à soumettre sa volonté à celle de ce qu' on aime que les plus grands sacrifices sont les plus délicieuses jouissances, et que la liberté que j' adorai, ne vaut pas la chaîne que j' adore.	170	42	67	2	0.0298507462686567	[['grand'], ['délicieux']]	0.02702702702702703	0.02702702702702703	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4295	Adieu.	170	43	1	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4296	Lettre xxviii.	170	44	2	0	0.0	[]	0.0	0.0	0.02276707530647986	0.0	0.05070794334337193
Dorat_Malheurs	4297	de Madame	171	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Dorat_Malheurs	4298	De Sancerre	171	1	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Dorat_Malheurs	4299	,	171	2	0	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Dorat_Malheurs	4300	à la marquise.	171	3	3	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Dorat_Malheurs	4301	ma chère enfant, c' est avant-hier que j' ai marié la fille de mon fermier.	172	0	15	0	0.0	[]	0.0	0.0	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4302	C' est moi	172	1	3	0	0.0	[]	0.0	0.0	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4303	-même qui l' ai parée;	172	2	5	0	0.0	[]	0.05263157894736842	0.05263157894736842	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4304	elle était jolie comme l' amour, et belle comme l' innocence.	172	3	11	1	0.0909090909090909	[['bel']]	0.041666666666666664	0.041666666666666664	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4305	La noce s' est faite dans mon château.	172	4	8	0	0.0	[]	0.05	0.05	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4306	Imagine	172	5	1	0	0.0	[]	0.0	0.0	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4307	-toi tout le tumultede la gaîté rustique, des tonnes couronnées de fleurs, le vin ruisselant par-tout, les danses des jeunes filles et des jeunes garçons, l' embarras des mariés, la timidité de leur amour, et la naïveté de leur expression;	172	6	41	0	0.0	[]	0.0	0.0	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4308	et moi au milieu de tout cela, fêtée, caressée, ensevelie sous les bouquets, chantée, célébrée, causant avec les mère, embrassée par les vieillards, et ouvrant le bal champêtre...	172	7	28	0	0.0	[]	0.0	0.0	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4309	j' en suis encore toute réjouie;	172	8	6	0	0.0	[]	0.023255813953488372	0.023255813953488372	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4310	cette petite fête m' aura rajeunie pour dix ans.	172	9	9	1	0.1111111111111111	[['petit']]	0.0625	0.0625	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4311	Il est si doux de contribuer à la félicité des autres, et d' en être le témoin!	172	10	17	1	0.0588235294117647	[['dou']]	0.06060606060606061	0.06060606060606061	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4312	Claudine s' appelle à présent Madame Louis;	172	11	7	0	0.0	[]	0.023809523809523808	0.023809523809523808	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4313	elle est toute fière de son nouveau nom, et elle sera digne, je crois, du titre d' épouse.	172	12	18	0	0.0	[]	0.0	0.0	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4314	Je l' ai bien prêchée.	172	13	5	0	0.0	[]	0.0	0.0	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4315	M Louis est déjà très-aimé;	172	14	6	0	0.0	[]	0.06060606060606061	0.06060606060606061	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4316	on me paraît toute familiarisée avec ses manières un peu brusques, mais qui peuvent fort bien n' en être pas moins tendres.	172	15	22	2	0.0909090909090909	[['brusque'], ['fort']]	0.06060606060606061	0.06060606060606061	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4317	Il est gai, jeune, robuste;	172	16	5	0	0.0	[]	0.04878048780487805	0.04878048780487805	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4318	il y a là de quoi faire un bon laboureur, et un excellent mari.	172	17	14	0	0.0	[]	0.0	0.0	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4319	Je souhaite ardemment leur bonheur, et je leur ai répété bien des fois qu' ils ne le trouveraient que dans l' accomplissement de tous leurs devoirs.	172	18	26	0	0.0	[]	0.0	0.0	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4320	Tant pis pour eux s' ils l' oublient: mais ils ne l' oublieront pas.	172	19	14	0	0.0	[]	0.0	0.0	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4321	Les gages de leur union viendront bientôt en augmenter les charmes.	172	20	11	0	0.0	[]	0.031746031746031744	0.031746031746031744	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4322	Loin des séductions, au sein des plaisirs tranquilles, fidèles à l' hymen, soumis à la nature, sensibles à l' honneur, ils seront l' exemple de mon village, auront mes regards pour encouragement, et l' estime générale pour récompense.	172	21	38	2	0.0526315789473684	[['sein'], ['regard']]	0.037037037037037035	0.037037037037037035	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4323	Que la vertu me plaît!	172	22	5	0	0.0	[]	0.038461538461538464	0.038461538461538464	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4324	Je l' honore par-tout où je la trouve.	172	23	9	0	0.0	[]	0.0	0.0	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4325	Ma chère fille	172	24	3	0	0.0	[]	0.0	0.0	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4326	, vous ne voulez donc point venir me voir?	172	25	8	0	0.0	[]	0.0	0.0	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4327	Je ne sais, mais vos lettres sont tristes, embarrassées;	172	26	9	0	0.0	[]	0.0	0.0	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4328	je n' y retrouve point cette liberté d' esprit, ces saillies qui me charmaient.	172	27	14	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4329	Si tu as des chagrins, mon enfant, quelle autre que moi a plus acquis le droit de les connaître, de les partager?	172	28	22	1	0.0454545454545454	[['droit']]	0.023255813953488372	0.023255813953488372	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4330	Eh, quelle peut en être la cause?	172	29	7	0	0.0	[]	0.06521739130434782	0.06521739130434782	0.02263374485596708	0.0	0.035285895127249146
Dorat_Malheurs	4331	Fêtée, brillante, chérie de la société, adorée par ta mère, que manque-t-il à ton bonheur?	172	30	17	2	0.1176470588235294	[['ton'], ['ton']]	0.07142857142857142	0.07142857142857142	0.02263374485596708	0.0	0.035285895127249146
