filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Arnaud_Sentiment	10793	Un ravage subit s'est répandu dans tous ses sens;	665	1	10	0	0.0	[]	0.0	0.0	0.036036036036036036	0.0	0.07723490491131006
Arnaud_Sentiment	10794	il ne voit plus qu'à peine;	665	2	7	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.036036036036036036	0.0	0.07723490491131006
Arnaud_Sentiment	10795	ses genoux se dérobent sous lui;	665	3	6	1	0.1666666666666666	[['genou']]	0.05	0.05	0.036036036036036036	0.0	0.07723490491131006
Arnaud_Sentiment	10796	il fait des efforts pour se soutenir.	665	4	7	0	0.0	[]	0.041666666666666664	0.041666666666666664	0.036036036036036036	0.0	0.07723490491131006
Arnaud_Sentiment	10797	En vain cherche-t-il à se remettre de son émotion;	665	5	11	0	0.0	[]	0.03125	0.03125	0.036036036036036036	0.0	0.07723490491131006
Arnaud_Sentiment	10798	il veut faire un compliment à Nelly: des sons inarticulés meurent sur ses lèvres.	665	6	14	1	0.0714285714285714	[['mourir']]	0.027777777777777776	0.027777777777777776	0.036036036036036036	0.0	0.07723490491131006
Arnaud_Sentiment	10799	Comment, dit Adelson, en s'applaudissant du trouble du jeune homme!	665	7	11	0	0.0	[]	0.08571428571428572	0.08571428571428572	0.036036036036036036	0.0	0.07723490491131006
Arnaud_Sentiment	10800	Mon ami, un joli visage te déconcerte à ce point!	665	8	10	2	0.2	[['joli'], ['visage']]	0.041666666666666664	0.041666666666666664	0.036036036036036036	0.0	0.07723490491131006
Arnaud_Sentiment	10801	Est-ce que les peintres ne doivent pas être familiarisés avec le spectacle de la beauté?Allons, prends tes crayons: vite, que l'amitié me dessine l'amour.	665	9	27	0	0.0	[]	0.05405405405405406	0.06451612903225806	0.036036036036036036	0.0	0.07723490491131006
Arnaud_Sentiment	10802	Salvini s'efforçait de rétablir sur son visage un calme dont son âme était bien éloignée de jouir: il veut se mettre à l'ouvrage;	666	0	25	2	0.08	[['visage'], ['calme']]	0.047619047619047616	0.028985507246376812	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10803	il se trompe dans l'emploi des crayons: ils se brisent, ou s'échappent de sa main.	666	1	17	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10804	Quand ses yeux venaient à rencontrer ceux de Nelly, son désordre augmentait;	666	2	12	1	0.0833333333333333	[['oeil']]	0.023809523809523808	0.023809523809523808	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10805	c'était précisément la scène d'Apelle peignant Campaspe en présence d'Alexandre.	666	3	13	0	0.0	[]	0.03571428571428571	0.03571428571428571	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10806	Le trop confiant	666	4	3	0	0.0	[]	0.0	0.0	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10807	Adelson continuait de railler le peintre sur son embarras;	666	5	9	0	0.0	[]	0.0	0.0	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10808	enfin après avoir vingt fois recommencé et effacé, il est parvenu à saisir la ressemblance de l'aimable anglaise, avec tant de chaleur et de vérité, que le lord s'écrie: homme admirable!	666	6	33	0	0.0	[]	0.0	0.0	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10809	Que je t'ai d'obligation!	666	7	6	0	0.0	[]	0.0	0.0	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10810	Tu m'as créé une seconde Nelly;	666	8	7	0	0.0	[]	0.0	0.0	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10811	oui, la voilà bien!	666	9	4	0	0.0	[]	0.07407407407407407	0.07407407407407407	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10812	Voilà ce doux sourire qui me charme, ces yeux qui sont pour moi les cieux ouverts!	666	10	16	2	0.125	[['dou'], ['oeil']]	0.05555555555555555	0.05555555555555555	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10813	Tu as fait un miracle, mon cher Salvini... elle est pourtant encore mieux dans mon cœur.	666	11	16	0	0.0	[]	0.05	0.05	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10814	L'anglais et l'italien se trouvent seuls.	666	12	8	0	0.0	[]	0.0	0.0	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10815	Adelson prend la parole: je suis au comble de la félicité;	666	13	11	0	0.0	[]	0.0	0.0	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10816	la dissimulation est si peu faite pour moi!	666	14	8	0	0.0	[]	0.0	0.0	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10817	C'était l'unique secret que j'eusse pour l'amitié: Nelly et sa mère m'imposaient la loi de me taire.	666	15	22	0	0.0	[]	0.0	0.0	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10818	Elles me reprochent incessamment ma confiance et la traitent d'indiscrétion;	666	16	11	0	0.0	[]	0.0	0.0	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10819	elles prétendent que cette facilité à ouvrir mon cœur me causera de nouveaux chagrins, car elle m'en a déjà fait essuyer de violents;	666	17	24	0	0.0	[]	0.0	0.0	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10820	mais le moyen de vivre et de se livrer à des soupçons qui fatiguent!	666	18	14	0	0.0	[]	0.014084507042253521	0.014084507042253521	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10821	Resserrer ses sentiments au lieu de les multiplier en les épanchant dans le sein d'autrui, n'est-ce pas s'emprisonner, se garotter de chaînes, quand on peut jouir de la liberté?	666	19	33	1	0.0303030303030303	[['sein']]	0.01639344262295082	0.01639344262295082	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10822	La franchise et l'éffusion sont les premiers des plaisirs pour une âme sensible.	666	20	14	0	0.0	[]	0.02	0.02	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10823	Le croiriez-vous?	666	21	3	0	0.0	[]	0.0	0.0	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10824	Depuis que je vous ai fait voir Nelly, mon bonheur en est augmenté;	666	22	13	0	0.0	[]	0.0	0.0	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10825	elle en a plus de charmes à mes yeux.	666	23	9	0	0.0	[]	0.0	0.0	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10826	Oui, je suis le plus heureux des hommes: je possède une maîtresse et un ami!	666	24	15	0	0.0	[]	0.02857142857142857	0.02857142857142857	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10827	Avouez que cette fille angélique est la beauté, l'enchantement même.	666	25	11	1	0.0909090909090909	[['angélique']]	0.038461538461538464	0.02857142857142857	0.0196078431372549	0.0	0.03560961892649814
Arnaud_Sentiment	10828	Salvini répondait par des mots entrecoupés, et en balbutiant;	667	0	9	0	0.0	[]	0.03225806451612903	0.047619047619047616	0.019417475728155338	0.0	0.02027204474544155
Arnaud_Sentiment	10829	il aurait été aisé de s'apercevoir que son âme éprouvait un bouleversement affreux: mais Adelson était loin de saisir ce trouble;	667	1	22	1	0.0454545454545454	[['aiser']]	0.034482758620689655	0.034482758620689655	0.019417475728155338	0.0	0.02027204474544155
Arnaud_Sentiment	10830	il eût rejeté comme un crime la moindre défiance: incapable de former le plus faible doute sur la vertu de Nelly et sur celle de l'italien.	667	2	27	1	0.037037037037037	[['faible']]	0.030303030303030304	0.030303030303030304	0.019417475728155338	0.0	0.02027204474544155
Arnaud_Sentiment	10831	La jalousie n'est-elle pas, en effet, un transport offensant pour l'objet qu'on aime?	667	3	17	0	0.0	[]	0.017543859649122806	0.017543859649122806	0.019417475728155338	0.0	0.02027204474544155
Arnaud_Sentiment	10832	Si elle peut ajoûter à l'amour, elle ôte nécessairement à l'estime;	667	4	13	0	0.0	[]	0.0	0.0	0.019417475728155338	0.0	0.02027204474544155
Arnaud_Sentiment	10833	et ce sentiment affaibli	667	5	4	0	0.0	[]	0.0	0.0	0.019417475728155338	0.0	0.02027204474544155
Arnaud_Sentiment	10834	, la tendresse y perd de sa pureté et de sa délicatesse.	667	6	11	0	0.0	[]	0.0	0.0	0.019417475728155338	0.0	0.02027204474544155
Arnaud_Sentiment	10835	Le lord poursuit: il faut que je vous fasse la confidence entière, et que j'entre dans les détails de tout ce qui a pu contribuer à mon bonheur: car je me flatte d'avoir surmonté les obstacles qui m'ont jusqu'ici combattu.	668	0	44	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Arnaud_Sentiment	10836	Allons nous asseoir près de cette allée de pommiers;	668	1	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Arnaud_Sentiment	10837	Salvini, ils me sont précieux: c'est-là que j'ai vu pour la première fois la souveraine de mon cœur.	668	2	21	0	0.0	[]	0.0	0.04225352112676056	0.0	0.0	0.0
Arnaud_Sentiment	10838	Ils vont se rendre auprès de ces arbres dont l'ombrage agréable couronnait un joli coteau, d'où l'on découvrait plusieurs petits villages situés à peu de distance les uns des autres,Adelson reprend ainsi: je suis né à Londres.	669	0	41	3	0.073170731707317	[['agréable'], ['joli'], ['petit']]	0.05	0.037037037037037035	0.01529051987767584	0.0	0.03492507561843957
Arnaud_Sentiment	10839	À peine fus-je sorti de l'enfance qu'une maladie de peu de jours m'enleva ma mère.	669	1	19	0	0.0	[]	0.031914893617021274	0.031914893617021274	0.01529051987767584	0.0	0.03492507561843957
Arnaud_Sentiment	10840	Mon père qui occupait alors un des principaux emplois du gouvernement, quoiqu'il m'aimât beaucoup, abandonna mon éducation à des maîtres dont la complaisance mercénaire flatta mes passions plutôt que de les détruire;	669	2	34	0	0.0	[]	0.0	0.0	0.01529051987767584	0.0	0.03492507561843957
Arnaud_Sentiment	10841	elles m'emportèrent dans les égarements qui rarement en sont séparés.	669	3	11	0	0.0	[]	0.01818181818181818	0.01818181818181818	0.01529051987767584	0.0	0.03492507561843957
Arnaud_Sentiment	10842	Le dégoût ne tarda point à suivre de fausses jouissances.	669	4	10	1	0.1	[['faux']]	0.023809523809523808	0.023809523809523808	0.01529051987767584	0.0	0.03492507561843957
Arnaud_Sentiment	10843	Je cherchai les plaisirs véritables: je croyais les avoir trouvés dans la retraite, dans l'étude et la culture des arts.	669	5	21	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.01529051987767584	0.0	0.03492507561843957
Arnaud_Sentiment	10844	Mon cœur n'était pas pleinement satisfait: il me demandait un attachement plus décidé;	669	6	14	0	0.0	[]	0.0	0.0	0.01529051987767584	0.0	0.03492507561843957
Arnaud_Sentiment	10845	il saisit bientôt ce qui devait être l'objet de tous ses vœux.	669	7	13	0	0.0	[]	0.0	0.0	0.01529051987767584	0.0	0.03492507561843957
Arnaud_Sentiment	10846	Je me dérobois souvent au tumulte de la capitale, pour venir ici m'interroger en secret sur les moyens d'arriver à ce bonheur dont je ne démêlois guères la cause.	669	8	31	0	0.0	[]	0.0	0.0	0.01529051987767584	0.0	0.03492507561843957
Arnaud_Sentiment	10847	Une profonde rêverie m'avait entraîné vers ces pommiers.	669	9	9	0	0.0	[]	0.0196078431372549	0.0196078431372549	0.01529051987767584	0.0	0.03492507561843957
Arnaud_Sentiment	10848	Des voix de femmes me retirent de cette espèce de méditation;	669	10	11	1	0.0909090909090909	[['voix']]	0.041666666666666664	0.041666666666666664	0.01529051987767584	0.0	0.03492507561843957
Arnaud_Sentiment	10849	je lève les yeux:	669	11	4	0	0.0	[]	0.04	0.04	0.01529051987767584	0.0	0.03492507561843957
Arnaud_Sentiment	10850	Salvini, j'aperçois une jeune personne... un ange de beauté;	669	12	10	0	0.0	[]	0.0	0.0	0.01529051987767584	0.0	0.03492507561843957
Arnaud_Sentiment	10851	il n'est pas possible d'exprimer les transports qui vinrent me saisir.	669	13	13	0	0.0	[]	0.0	0.0	0.01529051987767584	0.0	0.03492507561843957
Arnaud_Sentiment	10852	Une dame d'un certain âge, et qui me parut être sa mère, s'entretenait avec elle;	669	14	17	0	0.0	[]	0.0	0.0	0.01529051987767584	0.0	0.03492507561843957
Arnaud_Sentiment	10853	le sujet de la conversation était les plaisirs innocents que l'on goûte à la campagne, la douceur de mœurs et d'affections qu'on y semble respirer avec l'air;	669	15	31	0	0.0	[]	0.0	0.0	0.01529051987767584	0.0	0.03492507561843957
Arnaud_Sentiment	10854	on convenait que la simplicité de ce séjour était préférable au luxe des villes, et que la vraie félicité ne pouvait se rencontrer que dans cette portion du peuple qui s'est vouée aux travaux de l'agriculture.	669	16	38	0	0.0	[]	0.0	0.0	0.01529051987767584	0.0	0.03492507561843957
Arnaud_Sentiment	10855	J'abordai les deux étrangères, et je n'eus pas besoin de m'informer de leur condition pour leur témoigner un respect que la présence de la jeune personne m'avait déjà inspiré.	670	0	33	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10856	Il faudra nécessairement, mon cher Salvini, vous résoudre à me passer une infinité de circonstances qui vous paraîtront peut-être minutieuses: mais vous l'ignorez, tout prend la flamme de l'intérêt pour un amant qui parle de ce qu'il aime, et ce qui se rapporte à Nelly ne saurait être de peu d'importance.	670	1	55	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10857	Je fus promptement instruit de leurs noms, de leurs qualités;	670	2	10	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10858	la charmante miss se taisait: mais que son silence était expressif!	670	3	11	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10859	Elle me regardait, rougissait, et devenait toujours plus séduisante.	670	4	9	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10860	La dame, qui en effet était sa mère, voulut bien entrer avec moi dans des explications relatives à sa famille et à son état;	670	5	24	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10861	le mari, gentilhomme écossais, avait ruiné sa fortune, en s'opposant avec une opiniâtreté invincible au parti de la cour;	670	6	20	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10862	il venait de mourir;	670	7	4	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10863	sa veuve et Nelly ne vivaient que	670	8	7	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10864	d'un bien très-	670	9	4	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10865	médiocre;	670	10	1	0	0.0	[]	0.06666666666666667	0.06666666666666667	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10866	elles possédaient une petite métairie distante environ d'un mille;	670	11	10	1	0.1	[['petit']]	0.04	0.04	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10867	la beauté de la promenade les avait conduites insensiblement vers cette allée de pommiers.	670	12	14	0	0.0	[]	0.04	0.04	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10868	Ah!	670	13	1	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10869	Mon cher Salvini, quel était mon trouble ou plutôt mon ravissement!	670	14	11	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10870	Je demandai à Madame Rivers, c'est ainsi qu'on l'appelait, la permission de les ramener chez elles;	670	15	19	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10871	nous arrivâmes à leur maison: mon ami, c'était le temple de la vertu et de l'innocence;	670	16	18	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10872	tout y respirait cette pureté d'âme qui embellit et fait aimer les plus simples demeures.	670	17	16	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10873	Que j'eus de peine à m'arracher de cet azyle enchanté!	670	18	12	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10874	La mère et la fille ne me quittèrent qu'à la porte.	670	19	12	0	0.0	[]	0.01818181818181818	0.01818181818181818	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10875	J'entendis nommer la jeune personne, Nelly; et aussi-tôt ce nom si cher retentit et se grava dans mon cœur: lorsque j'étais seul, ma bouche le répétait sans cesse.	670	20	31	1	0.032258064516129	[['bouche']]	0.018867924528301886	0.018867924528301886	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10876	J'avais obtenu la liberté de leur faire quelques visites;	670	21	10	0	0.0	[]	0.016129032258064516	0.016129032258064516	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10877	il est inutile de vous dire que j'aurois voulu passer ma vie dans cette maison où mon âme restait attachée.	670	22	21	0	0.0	[]	0.02564102564102564	0.02564102564102564	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10878	Mes yeux s'étaient tout à coup ouverts;	670	23	8	1	0.125	[['oeil']]	0.02857142857142857	0.02857142857142857	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10879	je ressemblois à un homme qui enveloppé de nuages, et entouré de rochers inaccessibles, se serait vu, dans un clin d'œil, transporté sous un ciel serein, au milieu d'une vaste campagne, où tout porterait le charme à ses sens.	670	24	41	1	0.024390243902439	[['vaste']]	0.043478260869565216	0.043478260869565216	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10880	Je reconnus qu'un seul regard de Nelly pouvait faire mon bonheur suprême, et je sentis combien l'amour est une passion satisfaisante, lorsqu'il est accompagné de la vertu et de l'honnêteté: car je ne desirais point séduire l'adorable Nelly;	670	25	43	2	0.0465116279069767	[['regard'], ['adorable']]	0.03260869565217391	0.03260869565217391	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10881	ma tendresse était une sorte de culte religieux;	670	26	8	0	0.0	[]	0.03508771929824561	0.03508771929824561	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10882	je respectois ce que j'aimais;	670	27	6	0	0.0	[]	0.06666666666666667	0.06666666666666667	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10883	et il est si doux de regarder sa maîtresse comme l'objet d'un pur hommage!	670	28	16	2	0.125	[['dou'], ['pur']]	0.041666666666666664	0.041666666666666664	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10884	Vous ne serez pas surpris que, malgré son peu d'opulence, j'eusse déjà conçu le dessein de l'épouser: n'a-t-elle pas tout?	670	29	26	0	0.0	[]	0.05714285714285714	0.05714285714285714	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10885	Elle est belle, elle est vertueuse, et elle est sensible: quelle volupté pour mon cœur de pouvoir déposer à ses pieds des richesses que je tiens du hasard!	670	30	28	2	0.0714285714285714	[['bel'], ['pied']]	0.03225806451612903	0.03225806451612903	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10886	C'est elle qui possède les vrais trésors.	670	31	8	0	0.0	[]	0.05405405405405406	0.05405405405405406	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10887	Ah!	670	32	1	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10888	Nelly, Nelly!	670	33	2	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10889	Que n'ai-je l'empire du monde à vous offrir, et que ce présent serait encore bien au-dessous de ce que vous méritez!	670	34	25	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10890	J'étais le plus heureux des amants;	670	35	7	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10891	j'avais su vaincre toutes les raisons qui m'étaient opposées par MadameRivers;	670	36	13	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10892	elle prétendait que nos fortunes trop disproportionnées mettraient un empêchement insurmontable à mon mariage avec sa fille.	670	37	17	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10893	Je la rassurai, je la persuadai: la vérité et le sentiment ont tant d'empire!	670	38	15	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10894	Enfin, du consentement de sa mère, Nelly daigna m'écouter;	670	39	10	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10895	il me fut permis de lui parler de mon amour.	670	40	10	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10896	Oh, mon ami!	670	41	3	0	0.0	[]	0.029411764705882353	0.029411764705882353	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10897	À quelle ivresse délicieuse je m'abandonnai, quand elle m'avoua, en rougissant, que ma tendresse ne lui était pas indifférente!	670	42	21	1	0.0476190476190476	[['délicieux']]	0.046511627906976744	0.046511627906976744	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10898	Je lus dans ses regards que l'aimable pudeur l'empêchait de me dire tout ce qu'elle ressentait;	670	43	19	1	0.0526315789473684	[['regard']]	0.044444444444444446	0.044444444444444446	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10899	je tombai à ses pieds;	670	44	5	0	0.0	[]	0.05128205128205128	0.05128205128205128	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10900	je les arrosai de ces larmes si douces, si précieuses que le sentiment fait couler.	670	45	15	1	0.0666666666666666	[['douce']]	0.06451612903225806	0.06451612903225806	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10901	Adorable Nelly, m'écriai-je, régnez à jamais sur mon âme;	670	46	11	1	0.0909090909090909	[['adorable']]	0.047619047619047616	0.047619047619047616	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10902	je prends le ciel à témoin que je n'aurai point d'autre femme que vous;	670	47	16	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10903	et je vais presser l'instant qui formera ces nœuds où j'attache ma vie.	670	48	15	1	0.0666666666666666	[['presser']]	0.03125	0.03125	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10904	Eh!	670	49	1	0	0.0	[]	0.022222222222222223	0.022222222222222223	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10905	Me serait-il possible d'exister sans vous posséder, sans vous idolâtrer, sans vous le répéter mille fois... ma chère Nelly, un si violent amour ne saurait s'exprimer;	670	50	29	0	0.0	[]	0.023809523809523808	0.023809523809523808	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10906	oui, je fais serment à vos genoux de vous adorer toujours davantage.	670	51	12	1	0.0833333333333333	[['genou']]	0.022222222222222223	0.022222222222222223	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10907	Que vous dirai-je?	670	52	4	0	0.0	[]	0.043478260869565216	0.043478260869565216	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10908	Nelly troublée me laissa saisir sa main;	670	53	7	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10909	j'y imprimai un baiser de feu;	670	54	7	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10910	je pensai expirer du plaisir que me fit goûter cette simple faveur.	670	55	12	0	0.0	[]	0.0	0.0	0.019656019656019656	0.0	0.03404845106839077
Arnaud_Sentiment	10911	Ma famille vaincue par mes sollicitations, et par celles de ses amis, avait consenti à cette alliance si désirée;	671	0	19	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Arnaud_Sentiment	10912	elle convenait que les charmes et la vertu de Nelly, ainsi que son extraction, devaient faire oublier l'inégalité des biens;	671	1	21	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Arnaud_Sentiment	10913	je touchais au moment d'être son époux.	671	2	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Arnaud_Sentiment	10914	Mon père même m'avait accordé la permission de lui présenter Madame Rivers et sa fille.	671	3	16	0	0.0	[]	0.0	0.034482758620689655	0.0	0.0	0.0
Arnaud_Sentiment	10915	Plein des plus flatteuses images	672	0	5	1	0.2	[['plein']]	0.1	0.038461538461538464	0.026726057906458798	0.0	0.052311206586236524
Arnaud_Sentiment	10916	, je cours à leur azyle;	672	1	5	0	0.0	[]	0.05555555555555555	0.05555555555555555	0.026726057906458798	0.0	0.052311206586236524
Arnaud_Sentiment	10917	mon âme se précipitait au-devant d'elles;	672	2	8	0	0.0	[]	0.047619047619047616	0.047619047619047616	0.026726057906458798	0.0	0.052311206586236524
Arnaud_Sentiment	10918	je m'enivrois du plaisir d'annoncer à Nelly que j'allois à la face de l'univers la proclamer ma souveraine: un domestique en pleurs frappe ma vue.-Nelly?	672	3	29	2	0.0689655172413793	[['face'], ['pleur']]	0.05	0.05	0.026726057906458798	0.0	0.052311206586236524
Arnaud_Sentiment	10919	... Elle serait morte?	672	4	3	0	0.0	[]	0.03389830508474576	0.03389830508474576	0.026726057906458798	0.0	0.052311206586236524
Arnaud_Sentiment	10920	Ah, mylord, répart ce garçon, en jetant des cris, je doute qu'elle vive encore...-comment?-Deux hommes masqués, suivis d'une troupe de satellites, sont descendus ici;	672	5	27	0	0.0	[]	0.0	0.0	0.026726057906458798	0.0	0.052311206586236524
Arnaud_Sentiment	10921	ils se sont rendus maîtres de la maison, malgré notre résistance, et ont emmené dans un carrosse Madame Rivers et sa fille.	672	6	22	0	0.0	[]	0.0	0.0	0.026726057906458798	0.0	0.052311206586236524
Arnaud_Sentiment	10922	Nous avons observé que miss pleurait beaucoup.	672	7	7	0	0.0	[]	0.0	0.0	0.026726057906458798	0.0	0.052311206586236524
Arnaud_Sentiment	10923	Les ravisseurs ont bientôt disparu, et nous ignorons quelle route ils ont prise.	672	8	13	0	0.0	[]	0.03333333333333333	0.03333333333333333	0.026726057906458798	0.0	0.052311206586236524
Arnaud_Sentiment	10924	Pendant ce peu de mots, mon âme était restée suspendue;	672	9	10	1	0.1	[['pendant']]	0.03333333333333333	0.03333333333333333	0.026726057906458798	0.0	0.052311206586236524
Arnaud_Sentiment	10925	je m'abandonne à tous les transports;	672	10	7	0	0.0	[]	0.030303030303030304	0.030303030303030304	0.026726057906458798	0.0	0.052311206586236524
Arnaud_Sentiment	10926	je pousse avec impétuosité mon cheval sur le premier chemin qui s'offre à ma vue;	672	11	16	0	0.0	[]	0.0	0.0	0.026726057906458798	0.0	0.052311206586236524
Arnaud_Sentiment	10927	je reviens avec la même vitesse;	672	12	6	0	0.0	[]	0.0	0.0	0.026726057906458798	0.0	0.052311206586236524
Arnaud_Sentiment	10928	j'ordonne à mes domestiques de se partager en différents endroits;	672	13	11	0	0.0	[]	0.0	0.0	0.026726057906458798	0.0	0.052311206586236524
Arnaud_Sentiment	10929	je leur crie;	672	14	3	0	0.0	[]	0.0	0.0	0.026726057906458798	0.0	0.052311206586236524
Arnaud_Sentiment	10930	je me meurs;	672	15	3	0	0.0	[]	0.0	0.0	0.026726057906458798	0.0	0.052311206586236524
